"","regret","regret","regret","regret","regret"
"name","Deterministic","DeterministicAlternating","EpsilonFirst","EpsilonGreedy","Exp3"
"trial","","","","",""
"856","0.27747957992998834","0.1507584597432938","0.008634772462076853","0.025437572928821286","0.08541423570595316"
"857","0.276923076923077","0.1505827505827537","0.008624708624708466","0.025407925407925223","0.08531468531468749"
"858","0.27636786961583243","0.15133876600698803","0.00861466821885898","0.025378346915017277","0.08521536670547378"
"859","0.27581395348837207","0.1511627906976776","0.00860465116279054","0.02534883720930214","0.0848837209302348"
"860","0.27642276422764234","0.15191637630662347","0.008594657375145021","0.02531939605110318","0.08478513356562362"
"861","0.2758700696055685","0.15174013921114013","0.008584686774941837","0.025290023201855964","0.08468677494199747"
"862","0.2764774044032446","0.15133256083430227","0.00857473928157574","0.025260718424101786","0.0845886442641969"
"863","0.27592592592592596","0.1511574074074106","0.008564814814814657","0.025231481481481164","0.08449074074074311"
"864","0.2765317919075144","0.15190751445087017","0.008554913294797531","0.02520231213872814","0.08439306358381726"
"865","0.2759815242494227","0.1517321016166313","0.008545034642032176","0.025173210161662633","0.0842956120092401"
"866","0.2765859284890427","0.15247981545559708","0.008535178777393152","0.025144175317185515","0.08419838523644975"
"867","0.2760368663594471","0.152304147465441","0.008525345622119658","0.025115207373271706","0.08410138248848162"
"868","0.27663981588032227","0.15189873417721833","0.008515535097813422","0.025086306098964145","0.084004602991947"
"869","0.2760919540229885","0.15172413793103776","0.008505747126436624","0.025057471264367633","0.08390804597701372"
"870","0.2766934557979335","0.15246842709529598","0.008495981630309832","0.025028702640642757","0.08473019517795854"
"871","0.2761467889908257","0.15229357798165458","0.008486238532109936","0.024999999999999818","0.08463302752293808"
"872","0.2756013745704468","0.1530355097365438","0.008476517754868114","0.0249713631156927","0.0845360824742291"
"873","0.2750572082379863","0.15286041189931665","0.008466819221967807","0.02494279176201355","0.08535469107551724"
"874","0.2745142857142857","0.15245714285714596","0.008457142857142701","0.024914285714285403","0.08525714285714509"
"875","0.27511415525114163","0.15228310502283426","0.00844748858447473","0.024885844748858264","0.08515981735160028"
"876","0.2757126567844926","0.15302166476625187","0.00843785632839209","0.02485746864310117","0.08506271379703757"
"877","0.2763097949886106","0.15284738041002607","0.00842824601366727","0.024829157175398454","0.08587699316628919"
"878","0.27690557451649606","0.15244596131968483","0.00841865756541509","0.024800910125142028","0.08555176336746528"
"879","0.27636363636363637","0.1522727272727305","0.008409090909090753","0.024772727272726964","0.0854545454545477"
"880","0.2769580022701476","0.1518728717366662","0.008399545970487927","0.02474460839954579","0.08535754824063789"
"881","0.27755102040816326","0.151700680272112","0.008390022675736807","0.02471655328798155","0.0852607709750588"
"882","0.2770101925254814","0.15243488108720596","0.008380520951302095","0.02468856172140412","0.08516421291053451"
"883","0.27647058823529413","0.15226244343891726","0.008371040723981746","0.024660633484162586","0.08506787330316966"
"884","0.2759322033898305","0.1518644067796642","0.008361581920903801","0.02463276836158174","0.08497175141243161"
"885","0.2753950338600452","0.15169300225733964","0.008352144469525806","0.024604966139954547","0.08487584650113077"
"886","0.27598647125140924","0.15242390078918025","0.008342728297632315","0.024577226606538587","0.08478015783540259"
"887","0.2754504504504505","0.1522522522522555","0.008333333333333052","0.024549549549549243","0.08445945945946176"
"888","0.27604049493813276","0.15185601799775347","0.008323959505061714","0.024521934758154923","0.0852643419572576"
"889","0.2755056179775281","0.15168539325843017","0.00831460674157288","0.02449438202247173","0.08494382022472143"
"890","0.2749719416386084","0.15241301907968888","0.008305274971941485","0.024466891133557492","0.08484848484848717"
"891","0.2755605381165919","0.152242152466371","0.008295964125560384","0.024439461883407766","0.08475336322870188"
"892","0.2750279955207168","0.15296752519597184","0.008286674132138577","0.0244120940649493","0.08465845464725863"
"893","0.2744966442953021","0.15279642058165882","0.00827740492170007","0.02438478747203549","0.08434004474273157"
"894","0.27396648044692734","0.153519553072629","0.008268156424580854","0.024357541899441035","0.08424581005586819"
"895","0.27343750000000006","0.15334821428571757","0.008258928571428419","0.024330357142856838","0.08415178571428784"
"896","0.27402452619843926","0.15295429208473021","0.008249721293199402","0.025195094760311797","0.08405797101449501"
"897","0.2746102449888642","0.15278396436525934","0.00824053452115785","0.02516703786191501","0.08396436525612685"
"898","0.2740823136818688","0.15239154616240597","0.008231368186874153","0.025139043381534686","0.08387096774193761"
"899","0.27355555555555555","0.1522222222222255","0.008222222222221943","0.025111111111110883","0.08377777777777977"
"900","0.27302996670366264","0.15183129855716207","0.008213096559378318","0.02508324084350686","0.08346281908990218"
"901","0.2736141906873614","0.15166297117516964","0.008203991130820248","0.025055432372505317","0.0833702882483391"
"902","0.27308970099667784","0.1523809523809558","0.008194905869324197","0.02502768549280142","0.08327796234773185"
"903","0.27256637168141595","0.15221238938053427","0.00818584070796445","0.024999999999999648","0.08318584070796654"
"904","0.2731491712707182","0.15292817679558335","0.008176795580110221","0.024972375690607382","0.08309392265193563"
"905","0.272626931567329","0.15275938189845797","0.008167770419425898","0.024944812362030555","0.0830022075055207"
"906","0.2732083792723264","0.15347298787210903","0.008158765159867545","0.024917309812568685","0.08291069459757636"
"907","0.2737885462555067","0.15330396475771255","0.008149779735682544","0.02488986784140934","0.08281938325991382"
"908","0.2743674367436744","0.15401540154015728","0.008140814081407991","0.025742574257425342","0.08272827282728465"
"909","0.27494505494505495","0.1538461538461572","0.008131868131867857","0.02571428571428544","0.08263736263736456"
"910","0.2744237102085621","0.15455543358946544","0.008122941822173161","0.025686059275521006","0.08254665203073726"
"911","0.2739035087719298","0.154385964912284","0.008114035087719148","0.02565789473684183","0.08223684210526502"
"912","0.27447973713033963","0.15509309967141618","0.008105147864183735","0.025629791894851737","0.08302300109529206"
"913","0.27505470459518605","0.15492341356674286","0.008096280087527203","0.025601750547045554","0.08293216630197119"
"914","0.274535519125683","0.15562841530054966","0.008087431693988798","0.025573770491803004","0.08284153005464662"
"915","0.27401746724890835","0.15545851528384613","0.008078602620087064","0.025545851528383883","0.08275109170305858"
"916","0.27350054525627043","0.15616139585605573","0.008069792802617081","0.02551799345692436","0.08266085059978358"
"917","0.27407407407407414","0.15599128540305351","0.008061002178648965","0.025490196078430977","0.08257080610021968"
"918","0.2735582154515778","0.15560391730141804","0.008052230685527599","0.025462459194776535","0.08248095756256969"
"919","0.27304347826086955","0.155434782608699","0.008043478260869416","0.025434782608695382","0.08239130434782777"
"920","0.27252985884907716","0.15504885993485681","0.00803474484256216","0.025407166123778108","0.08230184581976269"
"921","0.27310195227765727","0.1548806941431703","0.008026030368763409","0.025379609544468152","0.08221258134490406"
"922","0.27367280606717237","0.15557963163597302","0.008017334777897888","0.025352112676055943","0.08212351029252593"
"923","0.2742424242424243","0.15541125541125875","0.008008658008657738","0.02532467532467493","0.08203463203463358"
"924","0.2748108108108108","0.15502702702703045","0.007999999999999853","0.025297297297297027","0.0819459459459475"
"925","0.2742980561555076","0.15485961123110492","0.007991360691144438","0.02526997840172747","0.08185745140388924"
"926","0.27486515641855447","0.15555555555555892","0.007982740021574826","0.025242718446601548","0.08176914778856681"
"927","0.27435344827586217","0.15538793103448612","0.007974137931034212","0.025215517241378917","0.08168103448276016"
"928","0.27384284176533913","0.15608180839612817","0.007965554359526103","0.02518837459633976","0.08159311087190682"
"929","0.2733333333333333","0.15591397849462696","0.007956989247311681","0.025161290322580254","0.08150537634408744"
"930","0.27282491944146087","0.156605800214826","0.007948442534908432","0.0251342642320082","0.08141783029001216"
"931","0.2733905579399142","0.15643776824034672","0.00793991416308986","0.025107296137338666","0.0813304721030057"
"932","0.27288317256162925","0.15605573419078575","0.007931404072883026","0.025080385852089642","0.0812433011789939"
"933","0.2734475374732334","0.15588865096360086","0.007922912205567184","0.025053533190577768","0.08115631691648964"
"934","0.27294117647058824","0.1555080213903777","0.007914438502673529","0.025026737967913926","0.08106951871657896"
"935","0.2724358974358975","0.15534188034188373","0.007905982905982639","0.024999999999999613","0.08098290598290728"
"936","0.271931696905016","0.15496264674493396","0.007897545357523746","0.02497331910352149","0.0808964781216663"
"937","0.2714285714285715","0.15479744136460885","0.007889125799573415","0.024946695095948438","0.08081023454157911"
"938","0.270926517571885","0.15548455804047198","0.00788072417465362","0.02492012779552677","0.0807241746538884"
"939","0.2714893617021277","0.1553191489361736","0.007872340425531648","0.02489361702127609","0.08063829787234171"
"940","0.2709883103081828","0.1560042507970279","0.007863974495217708","0.024867162592985798","0.08055260361317876"
"941","0.2704883227176221","0.15583864118896312","0.007855626326963641","0.024840764331209804","0.08046709129511793"
"942","0.26998939554612944","0.1565217391304383","0.007847295864262725","0.024814422057263544","0.08038176033934367"
"943","0.26949152542372884","0.15635593220339322","0.007838983050847194","0.024788135593219955","0.08029661016949269"
"944","0.268994708994709","0.1570370370370405","0.007830687830687567","0.024761904761904256","0.08021164021164137"
"945","0.2684989429175476","0.15687103594080673","0.007822410147991279","0.024735729386891794","0.0801268498942929"
"946","0.2690601900739176","0.15755015839493478","0.007814149947201426","0.024709609292502255","0.08004223864836428"
"947","0.26962025316455707","0.15738396624472914","0.007805907172995517","0.024683544303796965","0.07995780590717402"
"948","0.26912539515279243","0.15700737618546184","0.007797681770284247","0.02465753424657496","0.07987355110642885"
"949","0.2696842105263158","0.15684210526316136","0.007789473684210263","0.024421052631578517","0.07978947368421156"
"950","0.2702418506834911","0.15646687697161224","0.007781282860146951","0.024395373291271914","0.07970557308096832"
"951","0.26974789915966385","0.15630252100840678","0.007773109243697336","0.024369747899159234","0.07962184873949682"
"952","0.2692549842602309","0.1569779643231933","0.007764952780692287","0.024344176285414052","0.07953830010493271"
"953","0.26981132075471703","0.15681341719077904","0.0077568134171905135","0.024318658280921883","0.07945492662473896"
"954","0.27036649214659686","0.15643979057591953","0.0077486910994761776","0.02429319371727706","0.079371727748692"
"955","0.26987447698744776","0.1562761506276185","0.007740585774058316","0.024267782426777816","0.07928870292887119"
"956","0.26938349007314527","0.15694879832811204","0.00773249738766954","0.024242424242423816","0.07920585161964562"
"957","0.26993736951983305","0.1567849686847634","0.0077244258872648745","0.02421711899791189","0.0791231732776627"
"958","0.26944734098018774","0.15641293013556132","0.007716371220020594","0.024191866527632406","0.07904066736183603"
"959","0.2689583333333333","0.15625000000000344","0.0077083333333330725","0.02416666666666624","0.07895833333333423"
"960","0.2695109261186265","0.15691987513007621","0.007700312174817638","0.02414151925078001","0.0788761706555679"
"961","0.27006237006237005","0.15675675675676012","0.0076923076923074325","0.024116424116423573","0.07879417879417969"
"962","0.2706126687435099","0.1563862928348944","0.007684319833852284","0.02409138110072647","0.07871235721703089"
"963","0.2711618257261411","0.15622406639004494","0.007676348547717583","0.02406639004149335","0.07863070539419165"
"964","0.27170984455958547","0.15689119170984808","0.007668393782383161","0.02404145077720153","0.07854922279792824"
"965","0.2712215320910974","0.15672877846791242","0.007660455486542184","0.024016563146997506","0.07846790890269217"
"966","0.2707342295760083","0.15635987590486397","0.007652533609100051","0.023991726990692325","0.07838676318510936"
"967","0.27128099173553727","0.15619834710744146","0.007644628099173295","0.02396694214875979","0.07913223140495941"
"968","0.27079463364293094","0.1558307533539767","0.007636738906088493","0.02394220846233188","0.07987616099071287"
"969","0.2703092783505155","0.1556701030927869","0.007628865979381186","0.023917525773195336","0.07958762886598013"
"970","0.26982492276004133","0.15530381050463787","0.007621009268794799","0.023892893923789484","0.07950566426364647"
"971","0.2703703703703704","0.15514403292181417","0.007613168724279578","0.023868312757201224","0.07942386831275783"
"972","0.2698869475847894","0.15580678314491606","0.007605344295991521","0.023843782117162874","0.07934224049332025"
"973","0.2704312114989734","0.1556468172484635","0.007597535934291325","0.02381930184804886","0.07926078028747496"
"974","0.269948717948718","0.15630769230769578","0.007589743589743216","0.023794871794871258","0.08000000000000058"
"975","0.2694672131147542","0.15614754098361003","0.007581967213114498","0.023770491803278154","0.07991803278688583"
"976","0.27001023541453434","0.15680655066530536","0.007574206755373337","0.023746161719549224","0.07983623336745196"
"977","0.26952965235173837","0.15664621676891957","0.007566462167688789","0.023721881390592513","0.07975460122699445"
"978","0.2700715015321758","0.15628192032686752","0.0075587334014297755","0.023697650663942263","0.07967313585291172"
"979","0.26959183673469395","0.15612244897959532","0.00755102040816301","0.023673469387754685","0.07959183673469446"
"980","0.27013251783894","0.15677879714577306","0.007543323139653044","0.023649337410804768","0.07951070336391483"
"981","0.269653767820774","0.15661914460285487","0.007535641547861252","0.02362525458248419","0.07942973523421636"
"982","0.27019328585961355","0.15625635808749078","0.007527975584943794","0.023601220752797143","0.0793489318413026"
"983","0.27073170731707324","0.15609756097561325","0.0075203252032516625","0.02357723577235719","0.07926829268292729"
"984","0.270253807106599","0.15675126903553643","0.007512690355329695","0.023553299492385257","0.07918781725888371"
"985","0.27079107505071004","0.15659229208925293","0.007505070993914554","0.02352941176470535","0.07890466531440203"
"986","0.27132725430597776","0.15623100303951717","0.007497467071934789","0.023505572441742124","0.0788247213779134"
"987","0.2718623481781378","0.15607287449393062","0.007489878542509868","0.02348178137651769","0.07874493927125548"
"988","0.27138523761375133","0.15571284125379528","0.00748230535894818","0.023255813953487914","0.07866531850353935"
"989","0.27191919191919195","0.1555555555555591","0.007474747474747107","0.023232323232322657","0.07939393939393977"
"990","0.2714429868819376","0.15519677093844964","0.007467204843592079","0.02320887991927289","0.07931382441977837"
"991","0.27096774193548395","0.15504032258064868","0.007459677419354586","0.023185483870967284","0.0792338709677423"
"992","0.2704934541792549","0.15568982880161486","0.0074521651560922825","0.023162134944611713","0.07915407854984931"
"993","0.27102615694165","0.15553319919517447","0.007444668008048038","0.023138832997987354","0.07907444668008085"
"994","0.27155778894472365","0.15517587939698843","0.0074371859296479895","0.02311557788944678","0.07899497487437211"
"995","0.2720883534136547","0.15502008032128867","0.007429718875501643","0.023092369477911077","0.07891566265060278"
"996","0.27261785356068213","0.15566700100301262","0.007422266800400952","0.023069207622868036","0.07883650952858601"
"997","0.27214428857715445","0.15551102204409176","0.007414829659318387","0.02304609218436828","0.07875751503006037"
"998","0.2716716716716718","0.1561561561561597","0.007407407407407043","0.023023023023022456","0.07867867867867893"
"999","0.27120000000000005","0.15600000000000352","0.00739999999999975","0.02299999999999943","0.07860000000000025"
